province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
RIAU,02,Kab.indragiri Hulu,,2021,,106.177,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,2550421bceee
RIAU,03,Kab.indragiri Hilir,,2021,,110.896,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,0165de4fa86e
RIAU,04,Kab. Pelalawan,,2021,,145.721,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,141fa56db3b0
RIAU,05,Kab. Siak,,2021,,193.401,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,2b92cc963f9f
RIAU,06,Kab. Kampar,,2021,,101.399,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,49da626e5676
RIAU,07,Kab. Rokan Hulu,,2021,,74.221,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,b2a67363a8ca
RIAU,08,Kab. Bengkalis,,2021,,244.869,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,fbee716052b7
RIAU,09,Kab. Rokan Hilir,,2021,,124.189,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,33aee2c9f856
RIAU,10,Kab. Kepulauan Meranti,,2021,,101.506,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,a87de1953c93
RIAU,71,Kota Pekan Baru,,2021,,127.215,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,3f848e09ac9d
RIAU,73,Kota Dumai,,2021,,124.686,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,ee6f828f6a71
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2021,,130.361,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,698a7867f435
RIAU,,Provinsi/Province,,2021,,129.741,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (thousand rupiahss), 2021–2025",4,4,b5134c4b99ac
JAMBI,01,Kab. Kerinci,,2021,,44.640,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,4499022c1609
JAMBI,02,Kab. Merangin,,2021,,49.810,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,502c1c7da72e
JAMBI,03,Kab. Sarolangun,,2021,,56.433,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,ec0fec020260
JAMBI,04,Kab. Batanghari,,2021,,61.695,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,37ae2fe42ff5
JAMBI,05,Kab. Muaro Jambi,,2021,,67.726,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,f5a178610769
JAMBI,06,Kab. Tanjung Jabung Timur,,2021,,93.886,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,0216d1b1cd7b
JAMBI,07,Kab. Tanjung Jabung Barat,,2021,,131.006,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,b67c0ead9c00
JAMBI,08,Kab. Tebo,,2021,,49.639,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,1a258b8a6d6f
JAMBI,09,Kab. Bungo,,2021,,54.816,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,c1ac1878065a
JAMBI,71,Kota Jambi,,2021,,52.094,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,4411f99710d6
JAMBI,72,Kota Sungai Penuh,,2021,,81.810,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,bd07a820ff2c
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2021,,64.911,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,10bce373ff8f
JAMBI,,Provinsi/Province,,2021,,64.77.1,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (thousand rupiahss), 2021–2025",5,5,e578a9f8929a
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2021,,42.405,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,ad20e4c82e43
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2021,,40.180,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,21bf7fe99f00
SUMATERA SELATAN,03,Kab. Muara Enim,,2021,,112.419,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,60ede0619b0e
SUMATERA SELATAN,04,Kab. Lahat,,2021,,45.229,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,9c9ec8e9d6ea
SUMATERA SELATAN,05,Kab. Musi Rawas,,2021,,51.147,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,e2c93b1093eb
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2021,,115.562,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,72503e09e552
SUMATERA SELATAN,07,Kab. Banyuasin,,2021,,36.445,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,507192d3dbfc
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2021,,23.062,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,1c5fd6087ed9
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2021,,24.797,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,c946d4219f5f
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2021,,28.641,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,41a73976aa4f
SUMATERA SELATAN,11,Kab. Empat Lawang,,2021,,16.098,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,30794deadac7
SUMATERA SELATAN,12,Kab. Penukal Abab Lematang Ilir,,2021,,38.185,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,c9b37689c754
SUMATERA SELATAN,13,Kab. Musi Rawas Utara,,2021,,40.567,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,8ea1e58a0e93
SUMATERA SELATAN,71,Kota Palembang,,2021,,96.426,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,aa9f7fb602de
SUMATERA SELATAN,72,Kota Prabumulih,,2021,,42.736,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,c9e68feea882
SUMATERA SELATAN,73,Kota Pagar Alam,,2021,,20.707,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,af58bc3d3f85
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2021,,29.707,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,05cdac1d4c64
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2021,,58.386,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,cd1769ebd97a
SUMATERA SELATAN,,Provinsi/Province,,2021,,57.745,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (thousand rupiahss), 2021–2025",6,6,39f41b26757b
BENGKULU,01,Kab. Bengkulu Selatan,,2021,,36.954,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,9b9bfda251ca
BENGKULU,02,Kab. Rejang Lebong,,2021,,36.134,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,1c692d1f8ff3
BENGKULU,03,Kab. Bengkulu Utara,,2021,,32.906,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,bfc677661f01
BENGKULU,04,Kab. Kaur,,2021,,30.519,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,48bb420866a9
BENGKULU,05,Kab. Seluma,,2021,,24.069,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,aca3ff7f2dc7
BENGKULU,06,Kab. Mukomuko,,2021,,29.519,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,eb1bdd7c795f
BENGKULU,07,Kab. Lebong,,2021,,33.763,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,0f5591ce8b92
BENGKULU,08,Kab. Kepahiang,,2021,,31.420,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,6d1a4a74bd18
BENGKULU,09,Kab. Bengkulu Tengah,,2021,,46.330,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,3317e602ea10
BENGKULU,71,Kota Bengkulu,,2021,,65.943,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,4dcd80ebf436
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,,2021,,39.170,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,db949f22c782
BENGKULU,,Provinsi/Province,,2021,,39.167,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (thousand rupiahss), 2021–2025",7,7,17921a3da2ad
LAMPUNG,01,Kab. Lampung Barat,,2021,,24.503,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,f50743f6cfe7
LAMPUNG,02,Kab. Tanggamus,,2021,,25.238,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,174a33f99b40
LAMPUNG,03,Kab. Lampung Selatan,,2021,,42.847,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,b742575c78e2
LAMPUNG,04,Kab. Lampung Timur,,2021,,39.143,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,a1380e731b9b
LAMPUNG,05,Kab. Lampung Tengah,,2021,,50.445,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,f04e6982aa2a
LAMPUNG,06,Kab. Lampung Utara,,2021,,38.888,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,d571ea822ef0
LAMPUNG,07,Kab. Way Kanan,,2021,,30.641,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,33716cf13c8c
LAMPUNG,08,Kab. Tulang Bawang,,2021,,55.623,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,12c9413dd66f
LAMPUNG,09,Kab. Pesawaran,,2021,,34.880,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (thousand rupiahss), 2021–2025",8,8,22ab892894f0
