province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KALIMANTAN TENGAH,07,Kab. Lamandau,,2008,*),14.781,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,22ee39314b62
KALIMANTAN TENGAH,08,Kab. Seruyan,,2008,*),17.288,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,9aafda1318f7
KALIMANTAN TENGAH,09,Kab. Katingan,,2008,*),15.858,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,ed730d71ce21
KALIMANTAN TENGAH,10,Kab. Pulang Pisau,,2008,*),8.571,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,1ae61b36132a
KALIMANTAN TENGAH,11,Kab. Gunung Mas,,2008,*),11.141,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,dde25b9e7ab4
KALIMANTAN TENGAH,12,Kab. Barito Timur,,2008,*),13.172,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,eb925b79642d
KALIMANTAN TENGAH,13,Kab. Murung Raya,,2008,*),17.713,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,883bd183b89e
KALIMANTAN TENGAH,71,Kota Palangka Raya,,2008,*),14.748,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,5467cdedcd4d
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2008,*),14.848,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,c11e275ef6d9
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,1),2008,*),14.848,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,749feacb7c82
KALIMANTAN TENGAH,,PROVINSI/PROVINCE,,2008,*),15.767,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,c14c8ff02330
KALIMANTAN TENGAH,,PROVINSI/PROVINCE,1),2008,*),15.767,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Tengah, 2005 - 2009 (Thousand Rupiahs)",22,2,db15936c37a9
KALIMANTAN SELATAN,01,Kab. Tanah Laut,,2008,*),11.829,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,33cdbc0c13f3
KALIMANTAN SELATAN,02,Kab. Kota Baru,,2008,*),27.111,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,87d5f36da1b1
KALIMANTAN SELATAN,03,Kab. Banjar,,2008,*),11.012,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,33e81eed0ca5
KALIMANTAN SELATAN,04,Kab. Barito Kuala,,2008,*),11.139,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,9333878b21ba
KALIMANTAN SELATAN,05,Kab. Tapin,,2008,*),11.684,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,38f73792c104
KALIMANTAN SELATAN,06,Kab. Hulu Sungai Selatan,,2008,*),8.118,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,2fa1296405b4
KALIMANTAN SELATAN,07,Kab. Hulu Sungai Tengah,,2008,*),6.743,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,8ef275168d2a
KALIMANTAN SELATAN,08,Kab. Hulu Sungai Utara,,2008,*),5.406,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,d4dbad172601
KALIMANTAN SELATAN,09,Kab. Tabalong,,2008,*),19.164,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,ed526566d511
KALIMANTAN SELATAN,,Kab. Tabalong,1),2008,*),15.987,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,e0547e47051f
KALIMANTAN SELATAN,10,Kab. Tanah Bumbu,,2008,*),20.905,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,cd1df610d8c5
KALIMANTAN SELATAN,11,Kab. Balangan,,2008,*),19.963,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,8a25639fa352
KALIMANTAN SELATAN,,Kab. Balangan,1),2008,*),19.963,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,664941a79585
KALIMANTAN SELATAN,71,Kota Banjarmasin,,2008,*),11.973,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,d958b18d09a7
KALIMANTAN SELATAN,72,Kota Banjar Baru,,2008,*),8.927,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,705c6f6ebd4b
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2008,*),13.024,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,1c1b85433378
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,1),2008,*),12.846,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,2feec14262bb
KALIMANTAN SELATAN,,PROVINSI/PROVINCE,,2008,*),13.276,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,13dbb2c5025c
KALIMANTAN SELATAN,,PROVINSI/PROVINCE,1),2008,*),13.095,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Selatan, 2005 - 2009 (Thousand Rupiahs)",23,3,2dc26dc4c097
KALIMANTAN TIMUR,01,Kab. Pasir,,2008,*),46.253,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,cf21949c90f0
KALIMANTAN TIMUR,02,Kab. Kutai Barat,,2008,*),31.135,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,4ed85ec3bdda
KALIMANTAN TIMUR,03,Kab. Kutai Kertanegara,,2008,*),190.323,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,2636d7fba951
KALIMANTAN TIMUR,,Kab. Kutai Kertanegara,1),2008,*),43.338,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,462f662ccf71
KALIMANTAN TIMUR,04,Kab. Kutai Timur,,2008,*),127.515,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,db7d4b765c4d
KALIMANTAN TIMUR,,Kab. Kutai Timur,1),2008,*),122.953,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,5103a031f491
KALIMANTAN TIMUR,05,Kab. Berau,,2008,*),28.329,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,8b6652498022
KALIMANTAN TIMUR,06,Kab. Malinau,,2008,*),21.530,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,740b27b06736
KALIMANTAN TIMUR,07,Kab. Bulongan,,2008,*),21.517,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,19e2c7c2d6a7
KALIMANTAN TIMUR,,Kab. Bulongan,1),2008,*),19.511,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,2ccc18ee0dc1
KALIMANTAN TIMUR,10,Kab. Tana Tidung,#),2008,*),-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,9efebc3cb816
KALIMANTAN TIMUR,08,Kab. Nunukan,,2008,*),23.417,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,380f9f046701
KALIMANTAN TIMUR,,Kab. Nunukan,1),2008,*),17.315,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,5cd509bbaaad
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,,2008,*),19.290,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,fdf7c8d32091
KALIMANTAN TIMUR,,Kab. Penajam Paser Utara,1),2008,*),11.277,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,693996d065bd
KALIMANTAN TIMUR,71,Kota Balikpapan,,2008,*),75.231,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,9a142a6329c8
KALIMANTAN TIMUR,,Kota Balikpapan,1),2008,*),30.423,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,201b2f31aedb
KALIMANTAN TIMUR,72,Kota Samarinda,,2008,*),30.919,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,936fc7caac8f
KALIMANTAN TIMUR,,Kota Samarinda,1),2008,*),30.860,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,2ef86efebcc3
KALIMANTAN TIMUR,73,Kota Tarakan,,2008,*),28.448,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,02811854c63e
KALIMANTAN TIMUR,,Kota Tarakan,1),2008,*),25.925,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,3899a0fe3084
KALIMANTAN TIMUR,74,Kota Bontang,,2008,*),559.623,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,069dd6c994a8
KALIMANTAN TIMUR,,Kota Bontang,1),2008,*),48.212,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,5207e9516af8
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2008,*),93.479,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,0df579ca9711
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,1),2008,*),37.846,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,cc740769d876
KALIMANTAN TIMUR,,PROVINSI/PROVINCE,,2008,*),101.534,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,777a13843bb7
KALIMANTAN TIMUR,,PROVINSI/PROVINCE,1),2008,*),43.166,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","er Capita GRDP at Current Market Prices By Regencies/Municipalities, in Kalimantan Timur, 2005 - 2009 (Thousand Rupiahs)",24,4,600660317b35
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2008,*),7.796,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,82f24f9bed83
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,#),2008,*),6.952,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,e9d0067d4c50
SULAWESI UTARA,74,Kota Kotamobagu,#),2008,*),6.175,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,49b673b300ff
SULAWESI UTARA,10,Kab. Bolaang Mongondow Selatan,#),2008,*),-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,7dabe70eb288
SULAWESI UTARA,11,Kab. Bolaang Mongondow Timur,#),2008,*),-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,ea1c07d36d89
SULAWESI UTARA,02,Kab. Minahasa,,2008,*),11.069,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,47a63cb0c7a2
SULAWESI UTARA,05,Kab. Minahasa Selatan,#),2008,*),10.890,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,77fb4eef6658
SULAWESI UTARA,09,Kab. Minahasa Tenggara,#),2008,*),13.751,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,99392b377cc5
SULAWESI UTARA,06,Kab. Minahasa Utara,#),2008,*),11.659,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,0b3833acfcaf
SULAWESI UTARA,73,Kota Tomohon,#),2008,*),13.028,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Sulawesi Utara, 2005 - 2009 (Thousand Rupiahs)",25,5,5d90b5ad9e8a
