province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
NUSA TENGGARA TIMUR,07,Alor,,1996,,"862.294,92",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,5f5f9e4be0a6
NUSA TENGGARA TIMUR,08,Flores Timur,,1996,,"735.360,67",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,aff98db123cc
NUSA TENGGARA TIMUR,09,Sikka,,1996,,"812.186,37",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,869b525cb6a6
NUSA TENGGARA TIMUR,10,Ende,,1996,,"979.094,00",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,2383d7e54e23
NUSA TENGGARA TIMUR,11,Ngada,,1996,,"834.839,53",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,b6e45990d253
NUSA TENGGARA TIMUR,12,Manggarai,,1996,,"644.789,04",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,b4bd725b7948
NUSA TENGGARA TIMUR,71,Kupang,,1996,,"1.474.306,05",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,eeeab09cdc2f
NUSA TENGGARA TIMUR,,Jml 13 Kab./Kota. Total of 13 Reg./Mun.,,1996,,"908.177,45",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,4e651bf3e00f
NUSA TENGGARA TIMUR,,Jml 13 Kab./Kota. Total of 13 Reg./Mun.,1),1996,,"908.177,45",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,2f88ae4f0be0
NUSA TENGGARA TIMUR,,PROPINSI/PROVINCE,,1996,,"914.571,77",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,9ae02f1b2306
NUSA TENGGARA TIMUR,,PROPINSI/PROVINCE,1),1996,,"914.571,77",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,82409286c1b5
BALI,01,Jembrana,,1997,,"3.029.950,55",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,bb2c4b4e9ae7
BALI,02,Tabanan,,1997,,"2.511.895,72",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,835d56cdb413
BALI,03,Badung,,1997,,"7.354.327,29",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,9b0144a45b2f
BALI,04,Gianyar,,1997,,"3.343.439,55",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,71a52332337b
BALI,05,Klungkung,,1997,,"3.098.720,89",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,e1bfd6566aff
BALI,06,Bangli,,1997,,"2.499.395,63",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,db50732769ef
BALI,07,Karangasem,,1997,,"1.906.455,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,4fc72bf1693e
BALI,08,Buleleng,,1997,,"2.018.221,95",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,6f4d38988c62
BALI,71,Denpasar,,1997,,"4.436.854,20",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,551ff4a382ae
BALI,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,,1997,,"3.335.316,38",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,38bda4758656
BALI,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,1),1997,,"3.335.316,38",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,9a47816ca254
BALI,,PROPINSI/PROVINCE,,1997,,"3.285.141,80",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,e29bfe400e37
BALI,,PROPINSI/PROVINCE,1),1997,,"3.285.141,80",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,f73741132420
NUSA TENGGARA BARAT,01,Lombok Barat,,1997,,"1.202.831,19",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,bbcc0c817f71
NUSA TENGGARA BARAT,02,Lombok Tengah,,1997,,"915.763,23",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,b7c0e0691a6b
NUSA TENGGARA BARAT,03,Lombok Timur,,1997,,"990.100,49",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,a46aca3daf49
NUSA TENGGARA BARAT,04,Sumbawa,,1997,,"1.699.667,25",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,f343c25624aa
NUSA TENGGARA BARAT,05,Dompu,,1997,,"1.429.178,98",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,ef4069ff282f
NUSA TENGGARA BARAT,06,Bima,,1997,,"1.360.691,29",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,32583e47554b
NUSA TENGGARA BARAT,71,Mataram,,1997,,"1.648.570,16",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,c3d92dd0f27a
NUSA TENGGARA BARAT,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,,1997,,"1.217.982,08",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,bb727580b95e
NUSA TENGGARA BARAT,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,1),1997,,"1.217.982,08",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,bf98697ffac8
NUSA TENGGARA BARAT,,PROPINSI/PROVINCE,,1997,,"1.235.934,62",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,79eaa6a99144
NUSA TENGGARA BARAT,,PROPINSI/PROVINCE,1),1997,,"1.235.934,62",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,c26e923d0151
NUSA TENGGARA TIMUR,01,Sumba Barat,,1997,,"703.011,85",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,14fe7a4bd7cd
NUSA TENGGARA TIMUR,02,Sumba Timur,,1997,,"1.368.384,54",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,d53b431880d6
NUSA TENGGARA TIMUR,03,Kupang,,1997,,"2.198.984,00",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,85cfce6f8023
NUSA TENGGARA TIMUR,04,Timor Tengah Selatan,,1997,,"753.329,35",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,cbec225cdde7
NUSA TENGGARA TIMUR,05,Timor Tengah Utara,,1997,,"883.472,60",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,5de95bbc3ceb
NUSA TENGGARA TIMUR,06,Belu,,1997,,"925.976,60",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,9b7a8618951c
NUSA TENGGARA TIMUR,07,Alor,,1997,,"966.670,12",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,b402d200e61a
NUSA TENGGARA TIMUR,08,Flores Timur,,1997,,"850.304,32",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,2b420a25c6bb
NUSA TENGGARA TIMUR,09,Sikka,,1997,,"995.414,60",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,31619ed7e86b
NUSA TENGGARA TIMUR,10,Ende,,1997,,"1.141.671,16",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,d2dee4ff85d2
NUSA TENGGARA TIMUR,11,Ngada,,1997,,"976.901,07",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,ff8af0c9489f
NUSA TENGGARA TIMUR,12,Manggarai,,1997,,"767.837,53",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,b3e2bbfc554d
NUSA TENGGARA TIMUR,71,Kupang,,1997,,"1.734.717,57",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,016eff169900
NUSA TENGGARA TIMUR,,Jml 13 Kab./Kota. Total of 13 Reg./Mun.,,1997,,"1.062.641,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,5ef939229908
NUSA TENGGARA TIMUR,,Jml 13 Kab./Kota. Total of 13 Reg./Mun.,1),1997,,"1.062.641,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,fe77275e453d
NUSA TENGGARA TIMUR,,PROPINSI/PROVINCE,,1997,,"1.099.422,97",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,4e685f753f98
NUSA TENGGARA TIMUR,,PROPINSI/PROVINCE,1),1997,,"1.099.422,97",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Nusa Tenggara, 1996 - 1999 (Rupiahs)",13,3,5236c6a74c49
BALI,01,Jembrana,,1998,,"4.025.431,72",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,b7b0b855bc25
BALI,02,Tabanan,,1998,,"3.527.122,96",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,893c892f5b9a
BALI,03,Badung,,1998,,"8.533.014,73",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,52bc6e1fa1c8
BALI,04,Gianyar,,1998,,"4.695.188,60",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,42b773077f0c
BALI,05,Klungkung,,1998,,"4.236.938,43",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,a5c5463bd763
BALI,06,Bangli,,1998,,"3.423.331,79",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,ddae27de8ee5
BALI,07,Karangasem,,1998,,"2.689.858,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,6224a3717c6a
BALI,08,Buleleng,,1998,,"2.926.473,99",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,efefee8426c6
BALI,71,Denpasar,,1998,,"5.501.526,18",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,3703fdf7da75
BALI,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,,1998,,"4.378.548,39",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,fb27ce2aeb7c
BALI,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,1),1998,,"4.378.548,39",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,2e92caee5b0e
BALI,,PROPINSI/PROVINCE,,1998,,"4.435.425,19",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,fcedb238097b
BALI,,PROPINSI/PROVINCE,1),1998,,"4.435.425,19",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI BALI MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Bali, 1996 - 1999 (Rupiahs)",11,1,3b8445f56104
NUSA TENGGARA BARAT,01,Lombok Barat,,1998,,"1.854.728,05",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,a5b870c21667
NUSA TENGGARA BARAT,02,Lombok Tengah,,1998,,"1.499.283,02",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,848073b4eb28
NUSA TENGGARA BARAT,03,Lombok Timur,,1998,,"1.678.718,08",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,30d8661c6cbf
NUSA TENGGARA BARAT,04,Sumbawa,,1998,,"2.649.166,36",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,1e136e266273
NUSA TENGGARA BARAT,05,Dompu,,1998,,"2.466.456,70",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,1d39c72a0de0
NUSA TENGGARA BARAT,06,Bima,,1998,,"2.042.042,17",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,94b387bb0dcb
NUSA TENGGARA BARAT,71,Mataram,,1998,,"2.523.795,45",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,4ad55d6cf890
NUSA TENGGARA BARAT,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,,1998,,"1.940.462,70",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI NUSA TENGGARA BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Nusa Tenggara, 1996 - 1999 (Rupiahs)",12,2,d09619582979
