province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KALIMANTAN TENGAH,01,Kab. Kotawaringin Barat,,2011,,3 3.324,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,b1e11e324097
KALIMANTAN TENGAH,02,Kab. Kotawaringin Timur,,2011,,2 9.141,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,c312502cc8fe
KALIMANTAN TENGAH,03,Kab. Kapuas,,2011,,2 0.429,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,1d6131e1446b
KALIMANTAN TENGAH,04,Kab. Barito Selatan,,2011,,2 5.048,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,3a602b700f1b
KALIMANTAN TENGAH,05,Kab. Barito Utara,,2011,,4 0.434,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,789da23098cd
KALIMANTAN TENGAH,06,Kab. Sukamara,,2011,,3 9.899,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,c60152be9e5f
KALIMANTAN TENGAH,07,Kab. Lamandau,,2011,,3 6.194,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,fa3bf89a45f2
KALIMANTAN TENGAH,08,Kab. Seruyan,,2011,,2 9.091,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,78f53cec7623
KALIMANTAN TENGAH,09,Kab. Katingan,,2011,,2 2.442,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,5e08168b2921
KALIMANTAN TENGAH,10,Kab. Pulang Pisau,,2011,,1 7.946,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,7acb587d7c86
KALIMANTAN TENGAH,11,Kab. Gunung Mas,,2011,,2 2.753,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,2d110513172c
KALIMANTAN TENGAH,12,Kab. Barito Timur,,2011,,3 7.436,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,12d5ecf1a11a
KALIMANTAN TENGAH,13,Kab. Murung Raya,,2011,,4 0.541,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,d5c2a0cc4cd9
KALIMANTAN TENGAH,71,Kota Palangka Raya,,2011,,2 9.124,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,2b29bf2647ea
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2011,,2 8.666,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,1bf84042e3c5
KALIMANTAN TENGAH,,Provinsi/Province,,2011,,2 8.953,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province, 2011-2015 (Thousand Rupiahs)",21,1,cec2dcd323bc
KALIMANTAN SELATAN,01,Kab. Tanah Laut,,2011,,2 6.844,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,4fac4b7a3790
KALIMANTAN SELATAN,02,Kab. Kota Baru,,2011,,4 4.352,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,2cc8a7b53f49
KALIMANTAN SELATAN,03,Kab. Banjar,,2011,,1 6.941,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,6804448edd3f
KALIMANTAN SELATAN,04,Kab. Barito Kuala,,2011,,1 4.840,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,a29f494c2247
KALIMANTAN SELATAN,05,Kab. Tapin,,2011,,2 7.439,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,b894c5ea4ed0
KALIMANTAN SELATAN,06,Kab. Hulu Sungai Selatan,,2011,,1 4.669,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,8106069dc885
KALIMANTAN SELATAN,07,Kab. Hulu Sungai Tengah,,2011,,1 3.570,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,7ea309bb9fbb
KALIMANTAN SELATAN,08,Kab. Hulu Sungai Utara,,2011,,1 0.758,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,42898df56469
KALIMANTAN SELATAN,09,Kab. Tabalong,,2011,,5 4.557,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,25edb9dff1e4
KALIMANTAN SELATAN,10,Kab. Tanah Bumbu,,2011,,4 4.592,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,b007c919884c
KALIMANTAN SELATAN,11,Kab. Balangan,,2011,,6 4.978,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,869bdc3fcf22
KALIMANTAN SELATAN,71,Kota Banjarmasin,,2011,,2 2.780,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,b718b0f47d86
KALIMANTAN SELATAN,72,Kota Banjar Baru,,2011,,1 8.805,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,d190e04d868b
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2011,,2 6.520,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,d3bd9e164b05
KALIMANTAN SELATAN,,Provinsi/Province,,2011,,2 6.594,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province, 2011-2015 (Thousand Rupiahs)",22,2,3c34d70635b2
KALIMANTAN TIMUR,01,Kab. Paser,,2011,,1 41.914,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,0e5a6fcd2028
KALIMANTAN TIMUR,02,Kab. Kutai Barat,,2011,,1 17.984,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,94e8974fcfbf
KALIMANTAN TIMUR,11,Kab. Mahakam Ulu,#),2011,,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,3e8cf425fd8c
KALIMANTAN TIMUR,03,Kab. Kutai Kartanegara,,2011,,2 30.858,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,2a15460cd365
KALIMANTAN TIMUR,04,Kab. Kutai Timur,,2011,,3 28.527,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,086f62d49674
KALIMANTAN TIMUR,05,Kab. Berau,,2011,,1 10.814,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,2d9fc65f2d0e
KALIMANTAN TIMUR,06,Kab. Malinau,,2011,,8 2.471,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,729f7286c5b2
KALIMANTAN TIMUR,07,Kab. Bulungan,,2011,,8 6.168,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,a7c4a182081d
KALIMANTAN TIMUR,08,Kab. Nunukan,,2011,,7 2.392,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,dddaf1fa824d
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,,2011,,4 0.636,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,3c5eaf5964c6
KALIMANTAN TIMUR,10,Kab. Tana Tidung,,2011,,1 88.820,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,7fa0e4d322b1
KALIMANTAN TIMUR,71,Kota Balikpapan,,2011,,9 9.925,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,55fc7c9cd0ff
KALIMANTAN TIMUR,72,Kota Samarinda,,2011,,5 5.672,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,67e37d5070e8
KALIMANTAN TIMUR,73,Kota Tarakan,,2011,,6 3.495,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,dd921e7bb538
KALIMANTAN TIMUR,74,Kota Bontang,,2011,,3 74.806,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,c0f99c231d54
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2011,,1 40.145,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,b75c074b54ca
KALIMANTAN TIMUR,,Provinsi/Province,,2011,,1 40.230,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,c9d78d79f178
KALIMANTAN TIMUR,01,Kab. Malinau,,2011,,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,e8aef06232cc
KALIMANTAN TIMUR,02,Kab. Bulungan,,2011,,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,89d9191bb368
KALIMANTAN TIMUR,03,Kab. Tana Tidung,,2011,,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,b0669248ee98
KALIMANTAN TIMUR,04,Kab. Nunukan,,2011,,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,375cda71cf5e
KALIMANTAN TIMUR,71,Kota Tarakan,,2011,,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,e68067146859
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2011,,--,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,0c6eefc52885
KALIMANTAN TIMUR,,Provinsi/Province,,2011,,--,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province, 2011-2015 (Thousand Rupiahs)",23,3,bd0d8762897d
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2011,,1 5.767,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,84492faa97d2
SULAWESI UTARA,02,Kab. Minahasa,,2011,,2 4.249,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,6e96a72b476d
SULAWESI UTARA,03,Kab. Kepulauan Sangihe,,2011,,1 5.615,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,13c740ab4999
SULAWESI UTARA,04,Kab. Kepulauan Talaud,,2011,,1 2.859,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,fb01b7f2d7bb
SULAWESI UTARA,05,Kab. Minahasa Selatan,,2011,,1 9.562,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,8d8577d28a97
SULAWESI UTARA,06,Kab. Minahasa Utara,,2011,,2 9.952,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,f74e3ed26170
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,,2011,,1 4.892,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,4829c888d53a
SULAWESI UTARA,08,Kab. Siau Tagulandang Biaro,,2011,,1 4.867,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,2cad6a467b11
SULAWESI UTARA,09,Kab. Minahasa Tenggara,,2011,,2 2.866,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,94e144d9cdcd
SULAWESI UTARA,10,Kab. Bolaang Mongondow Selatan,,2011,,1 4.401,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,13bc25917f9b
SULAWESI UTARA,11,Kab. Bolaang Mongondow Timur,,2011,,1 8.673,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,98bec34bccb4
SULAWESI UTARA,71,Kota Manado,,2011,,3 8.218,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,80c4abe2afa0
SULAWESI UTARA,72,Kota Bitung,,2011,,3 9.187,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province, 2011-2015 (Thousand Rupiahs)",25,5,b9011be09105
