province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA UTARA,03,Kab. Tapanuli Selatan,,2021,,10.037,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,a2fc96207f18
SUMATERA UTARA,04,Kab. Tapanuli Tengah,,2021,,7.149,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,81600e5a1c76
SUMATERA UTARA,05,Kab. Tapanuli Utara,,2021,,6.058,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,e44bce353c94
SUMATERA UTARA,06,Kab. Toba Samosir,,2021,,5.649,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,8d8f880eb7c5
SUMATERA UTARA,07,Kab. Labuhan Batu,,2021,,24.148,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,21e71ebab77a
SUMATERA UTARA,08,Kab. Asahan,,2021,,27.280,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,26cddf631b37
SUMATERA UTARA,09,Kab. Simalungun,,2021,,28.649,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,89a69abc22b0
SUMATERA UTARA,10,Kab. Dairi,,2021,,6.642,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,ebf78127c2ec
SUMATERA UTARA,11,Kab. Karo,,2021,,14.582,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,53aa6d8f0396
SUMATERA UTARA,12,Kab. Deli Serdang,,2021,,72.174,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,ae24a209d50d
SUMATERA UTARA,13,Kab. Langkat,,2021,,30.247,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,687367ed2fed
SUMATERA UTARA,14,Kab. Nias Selatan,,2021,,4.333,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,ec38daec629a
SUMATERA UTARA,15,Kab. Humbang Hasundutan,,2021,,4.219,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,31a534bedece
SUMATERA UTARA,16,Kab. Pakpak Bharat,,2021,,872,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,c8d3d857b2da
SUMATERA UTARA,17,Kab. Samosir,,2021,,3.162,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,b581c9b49855
SUMATERA UTARA,18,Kab. Serdang Bedagai,,2021,,19.863,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,3f17bb98a7de
SUMATERA UTARA,19,Kab. Batu Bara,,2021,,24.486,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,e59b311c1545
SUMATERA UTARA,20,Kab. Padang Lawas Utara,,2021,,8.594,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,e0fce6e2a9c0
SUMATERA UTARA,21,Kab. Padang Lawas,,2021,,8.362,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,0d86c35b5221
SUMATERA UTARA,22,Kab. Labuhan Batu Selatan,,2021,,19.620,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,4a3ae5a2c101
SUMATERA UTARA,23,Kab. Labuhan Batu Utara,,2021,,17.969,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,0a54461c345e
SUMATERA UTARA,24,Kab. Nias Utara,,2021,,2.417,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,105cfd9c6628
SUMATERA UTARA,25,Kab. Nias Barat,,2021,,1.286,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,0046a68c16b2
SUMATERA UTARA,71,Kota Sibolga,,2021,,3.596,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,7a269e1fe235
SUMATERA UTARA,72,Kota Tanjung Balai,,2021,,5.899,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,bc055bb3003a
SUMATERA UTARA,73,Kota Pematang Siantar,,2021,,9.548,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,8f3c5b02373e
SUMATERA UTARA,74,Kota Tebing Tinggi,,2021,,4.025,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,e6216029aab3
SUMATERA UTARA,75,Kota Medan,,2021,,157.689,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,4e3c058cb72f
SUMATERA UTARA,76,Kota Binjai,,2021,,8.163,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,0b8cadcf5272
SUMATERA UTARA,77,Kota Padang Sidempuan,,2021,,4.347,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,6fcdf389c8d9
SUMATERA UTARA,78,Kota Gunungsitoli,,2021,,3.519,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,4190e8c66f90
SUMATERA UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2021,,556.836,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,2deb79ab08b0
SUMATERA UTARA,,Provinsi/Province,,2021,,547.652,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",42,2,35b7e31157cb
SUMATERA BARAT,01,Kab. Kepulauan Mentawai,,2021,,3.041,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,8a9bb0eb76fc
SUMATERA BARAT,02,Kab. Pesisir Selatan,,2021,,9.788,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,6e992210e7b9
SUMATERA BARAT,03,Kab. Solok,,2021,,10.115,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,f18cdb8ce393
SUMATERA BARAT,04,Kab. Sijunjung,,2021,,6.893,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,30dd9c4f6086
SUMATERA BARAT,05,Kab. Tanah Datar,,2021,,9.889,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,c36595fb6160
SUMATERA BARAT,06,Kab. Padang Pariaman,,2021,,12.196,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,961a7821e1a5
SUMATERA BARAT,07,Kab. Agam,,2021,,14.943,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,346328ce0782
SUMATERA BARAT,08,Kab. Lima Puluh Kota,,2021,,11.431,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,3a56c8742c2d
SUMATERA BARAT,09,Kab. Pasaman,,2021,,6.328,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,d43db5cb5ff8
SUMATERA BARAT,10,Kab. Solok Selatan,,2021,,4.059,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,9aec391c80a2
SUMATERA BARAT,11,Kab. Dharmasraya,,2021,,7.709,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,a302c6a5d4b7
SUMATERA BARAT,12,Kab. Pasaman Barat,,2021,,11.676,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,04252eaeaf36
SUMATERA BARAT,71,Kota Padang,,2021,,45.227,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,f0db580be864
SUMATERA BARAT,72,Kota Solok,,2021,,2.937,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,e55600911149
SUMATERA BARAT,73,Kota Sawah Lunto,,2021,,2.829,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,986049257334
SUMATERA BARAT,74,Kota Padang Panjang,,2021,,2.631,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,feba82c757e9
SUMATERA BARAT,75,Kota Bukittinggi,,2021,,6.263,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,c2200a83b877
SUMATERA BARAT,76,Kota Payakumbuh,,2021,,4.572,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,90c6aa7d8146
SUMATERA BARAT,77,Kota Pariaman,,2021,,3.669,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,709e7d3d62a3
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2021,,176.195,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,42facdc17cd2
SUMATERA BARAT,,Provinsi/Province,,2021,,175.000,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",43,3,597d794b44af
RIAU,01,Kab. Kuantan Singingi,,2021,,24.748,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,c2fa7c5182db
RIAU,02,Kab. Indragiri Hulu,,2021,,31.103,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,8299dbe08737
RIAU,03,Kab. Indragiri Hilir,,2021,,46.950,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,e10012127921
RIAU,04,Kab. Pelalawan,,2021,,36.539,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,341bc3f730e7
RIAU,05,Kab. Siak,,2021,,54.543,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,9fcdf067ee4d
RIAU,06,Kab. Kampar,,2021,,53.194,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,eeeec9729f8a
RIAU,07,Kab. Rokan Hulu,,2021,,26.751,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,52a3f426d0b0
RIAU,08,Kab. Bengkalis,,2021,,74.230,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,f99cd3776dd2
RIAU,09,Kab. Rokan Hilir,,2021,,46.726,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,7c1feda69ac2
RIAU,10,Kab. Kepulauan Meranti,,2021,,13.009,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,a52c27b4904e
RIAU,71,Kota Pekan Baru,,2021,,72.619,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,d304163d90a4
RIAU,73,Kota Dumai,,2021,,26.068,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,2bcf60fe9b26
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2021,,506.480,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,b44981577964
RIAU,,Provinsi/Province,,2021,,506.472,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",44,4,eff694f9762f
JAMBI,01,Kab. Kerinci,,2021,,6.823,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",45,5,f978631facb6
JAMBI,02,Kab. Merangin,,2021,,10.380,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",45,5,ce82d0fadf27
