province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA BARAT,72,Kota Solok,,2012,**),1.368,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,237af914d25a
SUMATERA BARAT,73,Kota Sawah Lunto,,2012,**),1.425,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,537f8da876dc
SUMATERA BARAT,74,Kota Padang Panjang,,2012,**),1.176,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,a793a30d8a7f
SUMATERA BARAT,75,Kota Bukittinggi,,2012,**),2.710,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,814332b94c51
SUMATERA BARAT,76,Kota Payakumbuh,,2012,**),2.420,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,004391ced442
SUMATERA BARAT,77,Kota Pariaman,,2012,**),2.029,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,4c9cf1268ecc
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2012,**),1 08.932,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,dabc126ddd88
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2012,**),1 08.932,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,4d1c3274a307
SUMATERA BARAT,,Provinsi/Province,,2012,**),1 10.104,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,2371a9349445
SUMATERA BARAT,,Provinsi/Province,1),2012,**),1 10.104,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,778a5fda3f05
RIAU,01,Kab. Kuantan Singingi,,2012,**),17.770,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,f882e6942514
RIAU,02,Kab. Indragiri Hulu,,2012,**),25.815,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,273f98515e15
RIAU,,Kab. Indragiri Hulu,1),2012,**),24.924,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,3cba502d5467
RIAU,03,Kab. Indragiri Hilir,,2012,**),37.326,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,022f6059ba81
RIAU,04,Kab. Pelalawan,,2012,**),21.661,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,f3709b7e9457
RIAU,,Kab. Pelalawan,1),2012,**),20.949,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,ecd3e168d82c
RIAU,05,Kab. Siak,,2012,**),52.716,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,5f4926501d99
RIAU,,Kab. Siak,1),2012,**),30.144,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,070d1bb6c2c2
RIAU,06,Kab. Kampar,,2012,**),36.354,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,61530586ee53
RIAU,,Kab. Kampar,1),2012,**),21.117,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,a4e8a52e1119
RIAU,07,Kab. Rokan Hulu,,2012,**),16.306,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,ee22da373240
RIAU,,Kab. Rokan Hulu,1),2012,**),15.803,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,995e4be8dd41
RIAU,08,Kab. Bengkalis,,2012,**),107.962,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,8689faa6c6e2
RIAU,,Kab. Bengkalis,1),2012,**),21.487,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,50c050f8b381
RIAU,10,Kab. Kepulauan Meranti,,2012,**),1 0.831,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,cf7db2739121
RIAU,,Kab. Kepulauan Meranti,1),2012,**),8.705,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,05e206c1391c
RIAU,09,Kab. Rokan Hilir,,2012,**),44.942,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,cc3c82fd6af2
RIAU,,Kab. Rokan Hilir,1),2012,**),23.638,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,93f54b07534d
RIAU,71,Kota Pekan Baru,,2012,**),55.817,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,895d6132eb0c
RIAU,72,Kota Dumai,,2012,**),18.326,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,ea7d76351c35
RIAU,,Kota Dumai,1),2012,**),9.331,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,14a6e475e74c
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2012,**),4 45.824,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,f5533fd073dd
RIAU,,Jml Kab./Kota Total of Reg./Mun.,1),2012,**),287.012,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,528b1533b73a
RIAU,,Provinsi/Province,,2012,**),4 69.073,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,0a535f6b5afe
RIAU,,Provinsi/Province,1),2012,**),296.432,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,ac40eb73cad7
KEPULAUAN RIAU,01,Kab. Karimun,,2012,**),5.432,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,0717a154a936
KEPULAUAN RIAU,02,Kab. Bintan,,2012,**),5.301,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,8ae27b55d716
KEPULAUAN RIAU,03,Kab. Natuna,,2012,**),4.839,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,64f03debc337
KEPULAUAN RIAU,,Kab. Natuna,1),2012,**),1.363,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,d07f4178a191
KEPULAUAN RIAU,05,Kab. Kep. Anambas,#),2012,**),2.854,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,a8c40ae31d57
KEPULAUAN RIAU,,Kab. Kep. Anambas,1),2012,**),786,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,d0b471896580
KEPULAUAN RIAU,04,Kab. Lingga,,2012,**),1.263,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,48da7c7a9276
KEPULAUAN RIAU,71,Kota Batam,,2012,**),57.661,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,1d1644a927b9
KEPULAUAN RIAU,72,Kota Tanjung Pinang,,2012,**),6.324,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,9eebd2a47de3
KEPULAUAN RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2012,**),83.674,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,9537a6f948fd
KEPULAUAN RIAU,,Jml Kab./Kota Total of Reg./Mun.,1),2012,**),78.130,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,5c597f12101a
KEPULAUAN RIAU,,Provinsi/Province,,2012,**),91.717,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,56be5e807108
KEPULAUAN RIAU,,Provinsi/Province,1),2012,**),85.923,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,70b85da1ca66
JAMBI,01,Kab. Kerinci,,2012,**),4.031,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,d5d4404cf143
JAMBI,72,Kota Sungai Penuh,#),2012,**),1.997,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,cda482c62352
JAMBI,02,Kab. Merangin,,2012,**),4.517,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,c2646a87fbd7
JAMBI,03,Kab. Sarolangun,,2012,**),5.380,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,a21473ea55ff
JAMBI,,Kab. Sarolangun,1),2012,**),4.477,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,395bc6e931d7
JAMBI,04,Kab. Batang Hari,,2012,**),5.335,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,52e4dd054723
JAMBI,,Kab. Batang Hari,1),2012,**),4.977,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,9496029563a1
JAMBI,05,Kab. Muaro Jambi,,2012,**),5.504,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,cd191ab946a1
JAMBI,,Kab. Muaro Jambi,1),2012,**),4.359,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,6de2f2398d9d
JAMBI,06,Kab. Tanjung Jabung Timur,,2012,**),11.957,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,5b519ccca61d
JAMBI,,Kab. Tanjung Jabung Timur,1),2012,**),4.089,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,2e8c35ea5fb1
JAMBI,07,Kab. Tanjung Jabung Barat,,2012,**),8.996,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,d908d8a2049f
JAMBI,,Kab. Tanjung Jabung Barat,1),2012,**),7.408,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,c2222e0041ba
JAMBI,08,Kab. Tebo,,2012,**),3.534,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,dd9d56ebc23b
JAMBI,,Kab. Tebo,1),2012,**),3.347,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,72fd27bf7a8e
JAMBI,09,Kab. Bungo,,2012,**),5.446,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,f1631ab0bc5f
JAMBI,71,Kota Jambi,,2012,**),12.361,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,dabeeb25d8de
JAMBI,,Kota Jambi,1),2012,**),1 1.685,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,7ff46bf63118
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2012,**),6 9.058,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,351343727c10
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,1),2012,**),56.332,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,94e601191484
JAMBI,,Provinsi/Province,,2012,**),7 2.654,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,cbbd76bd9bd4
JAMBI,,Provinsi/Province,1),2012,**),61.838,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,a07eab49bdc1
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2012,**),7.710,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,6712c3bc3ac3
SUMATERA SELATAN,,Kab. Ogan Komering Ulu,1),2012,**),6.583,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,d66bbd8eff03
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2012,**),9.103,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,9b069a0fdcce
SUMATERA SELATAN,03,Kab. Muara Enim,,2012,**),26.049,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,20c5c230b6f3
SUMATERA SELATAN,,Kab. Muara Enim,1),2012,**),17.162,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,71cdb68fcbdb
SUMATERA SELATAN,04,Kab. Lahat,,2012,**),7.479,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,f0c085261b32
